285,26.86521263
286,26.86521263
287,26.86521263
288,26.86176822
289,26.86521263
290,26.86176822
291,26.86176822
292,26.86176822
293,26.86176822
294,26.86176822
295,26.86521263
296,26.86176822
297,26.86176822
298,26.86176822
299,26.86176822
300,26.86029204
301,26.86176822
302,26.86029204
303,26.86029204
304,26.86029204
305,26.86029204
306,26.86029204
307,26.86029204
308,26.86029204
309,26.85733968
310,26.85881586
311,26.85881586
312,26.85733968
313,26.85733968
314,26.85733968
315,26.85733968
316,26.85733968
317,26.85733968
318,26.85733968
319,26.8558635
320,26.85733968
321,26.8558635
322,26.8558635
323,26.8558635
324,26.8558635
325,26.85733968
326,26.8558635
327,26.8558635
328,26.8558635
329,26.8558635
330,26.8558635
331,26.85291115
332,26.8558635
333,26.85291115
334,26.85291115
335,26.85291115
336,26.85291115
337,26.85291115
338,26.85291115
339,26.85291115
340,26.85143497
341,26.85143497
342,26.85143497
343,26.85143497
344,26.85143497
345,26.85143497
346,26.85143497
347,26.85143497
348,26.85143497
349,26.85143497
350,26.84848261
351,26.84848261
352,26.84848261
353,26.84848261
354,26.84848261
355,26.84848261
356,26.84848261
357,26.84848261
358,26.84848261
359,26.84848261
360,26.84700643
361,26.84700643
362,26.84700643
363,26.84700643
364,26.84700643
365,26.84405408
366,26.84700643
367,26.84405408
368,26.84405408
369,26.84405408
370,26.84405408
371,26.84405408
372,26.84405408
373,26.84405408
374,26.84405408
375,26.84208584
376,26.84405408
377,26.84208584
378,26.84208584
379,26.83913348
380,26.83913348
381,26.83913348
382,26.83913348
383,26.83913348
384,26.83913348
385,26.83765731
386,26.83765731
387,26.83913348
388,26.83765731
389,26.83765731
390,26.83765731
391,26.83765731
392,26.83765731
393,26.83765731
394,26.83470495
395,26.83470495
396,26.83470495
397,26.83322877
398,26.83765731
399,26.83765731
400,26.83470495
401,26.83470495
402,26.83470495
403,26.83470495
404,26.83765731
405,26.83470495
406,26.83765731
407,26.83618113
408,26.83470495
409,26.83470495
410,26.83470495
411,26.83470495
412,26.83322877
413,26.83175259
414,26.83027641
415,26.83027641
416,26.82880024
417,26.82584788
418,26.82584788
419,26.82092729
420,26.81797493
421,26.8135464
422,26.80911786
423,26.70135685
424,26.80124491
425,26.79829255
426,26.7953402
427,26.79386402
428,26.79091166
429,26.78943548
430,26.78648313
431,26.78648313
432,26.78648313
433,26.78943548
434,26.79091166
435,26.7953402
436,26.79238784
437,26.79386402
438,26.79238784
439,26.79386402
440,26.79386402
441,26.7953402
442,26.7953402
443,26.79681638
444,26.79681638
445,26.79829255
446,26.79386402
447,26.80124491
448,26.80272109
449,26.80272109
450,26.80272109
451,26.80272109
452,26.79829255
453,26.79386402
454,26.79681638
455,26.79386402
456,26.79238784
457,26.79091166
458,26.78795931
459,26.78795931
460,26.78500695
461,26.78303871
462,26.78303871
463,26.78303871
464,26.78303871
465,26.78303871
466,26.78303871
467,26.78500695
468,26.78500695
469,26.78500695
470,26.78500695
471,26.78795931
472,26.78795931
473,26.78795931
474,26.78943548
475,26.78795931
476,26.78500695
477,26.78303871
478,26.78303871
479,26.78008636
480,26.77861018
481,26.77418164
482,26.77122929
483,26.76975311
484,26.76680075
485,26.76975311
486,26.76975311
487,26.77122929
488,26.77122929
489,26.77122929
490,26.77122929
491,26.77122929
492,26.77122929
493,26.76680075
494,26.76680075
495,26.76188016
496,26.75745162
497,26.75449927
498,26.75449927
499,26.75302309
500,26.74711838
501,26.74711838
502,26.74367396
503,26.73924543
504,26.73776925
505,26.73924543
506,26.74219778
507,26.73629307
508,26.727436
509,26.72399159
510,26.71956305
511,26.71661069
512,26.71218216
513,26.71661069
514,26.71513452
515,26.7092298
516,26.70775363
517,26.7092298
518,26.70283303
519,26.70627745
520,26.70627745
521,26.70627745
522,26.70283303
523,26.69988068
524,26.6984045
525,26.69692832
526,26.69692832
527,26.69102361
528,26.68954743
529,26.69102361
530,26.6984045
531,26.6984045
532,26.69988068
533,26.70135685
534,26.70480127
535,26.7092298
536,26.70627745
537,26.70135685
538,26.6984045
539,26.69249978
540,26.69397596
541,26.68954743
542,26.68807125
543,26.67724594
544,26.67576977
545,26.67281741
546,26.66838887
547,26.66838887
548,26.66051592
549,26.66051592
550,26.65903975
551,26.65313503
552,26.64575414
553,26.63935737
554,26.64230973
555,26.64230973
556,26.6437859
557,26.6437859
558,26.63935737
559,26.63935737
560,26.64230973
561,26.64230973
562,26.6437859
563,26.64083355
564,26.63935737
565,26.63935737
566,26.63935737
567,26.63640501
568,26.63788119
569,26.63345266
570,26.62902412
571,26.62902412
572,26.62607177
573,26.62262735
574,26.62410353
575,26.62262735
576,26.62607177
577,26.62754795
578,26.63345266
579,26.6305003
580,26.62754795
581,26.6305003
582,26.6305003
583,26.63197648
584,26.62754795
585,26.62754795
586,26.62607177
587,26.62262735
588,26.50010456
589,26.62410353
590,26.62607177
591,26.62410353
592,26.62902412
593,26.63197648
594,26.63345266
595,26.63197648
596,26.63492884
597,26.63492884
598,26.63640501
599,26.64083355
600,26.63935737
601,26.63935737
602,26.63935737
603,26.63935737
604,26.64230973
605,26.6437859
606,26.64230973
607,26.64083355
608,26.6437859
609,26.64230973
610,26.6437859
611,26.63935737
612,26.63935737
613,26.64230973
614,26.63935737
615,26.64230973
616,26.64575414
617,26.64575414
618,26.65018268
619,26.65165886
620,26.6487065
621,26.6487065
622,26.65165886
623,26.6487065
624,26.65018268
625,26.65018268
626,26.65018268
627,26.65313503
628,26.65165886
629,26.65018268
630,26.65313503
631,26.65018268
632,26.65313503
633,26.65608739
634,26.65461121
635,26.66051592
636,26.6619921
637,26.66543652
638,26.6619921
639,26.65903975
640,26.6619921
641,26.6619921
642,26.6619921
643,26.65903975
644,26.65903975
645,26.65461121
646,26.65756357
647,26.65608739
648,26.65903975
649,26.65165886
650,26.65461121
651,26.65608739
652,26.65608739
653,26.6669127
654,26.66986505
655,26.67281741
656,26.67281741
657,26.67576977
658,26.66838887
659,26.67281741
660,26.67281741
661,26.67281741
662,26.66986505
663,26.66986505
664,26.67134123
665,26.67281741
666,26.66838887
667,26.66346828
668,26.66346828
669,26.66346828
670,26.66346828
671,26.66543652
672,26.6619921
673,26.66346828
674,26.66543652
675,26.66543652
676,26.66838887
677,26.6669127
678,26.66838887
679,26.6669127
680,26.67281741
681,26.67281741
682,26.67576977
683,26.67724594
684,26.67872212
685,26.68167448
686,26.68167448
687,26.68315066
688,26.68315066
689,26.68315066
690,26.68807125
691,26.68807125
692,26.69249978
693,26.69545214
694,26.68954743
695,26.69249978
696,26.69249978
697,26.69249978
698,26.69397596
699,26.69692832
700,26.70135685
701,26.70135685
702,26.70135685
703,26.70135685
704,26.70135685
705,26.70283303
706,26.70135685
707,26.70283303
708,26.70627745
709,26.70283303
710,26.70627745
711,26.70775363
712,26.71070598
713,26.71070598
714,26.71070598
715,26.71513452
716,26.71808687
717,26.71661069
718,26.71661069
719,26.71513452
720,26.71218216
721,26.71218216
722,26.71513452
723,26.71661069
724,26.71956305
725,26.72399159
726,26.72595982
727,26.72595982
728,26.72891218
729,26.73334071
730,26.73481689
731,26.73629307
732,26.73924543
733,26.73924543
734,26.74072161
735,26.7456422
736,26.74711838
737,26.74367396
738,26.74367396
739,26.74859456
740,26.75007073
741,26.75302309
742,26.75302309
743,26.75745162
744,26.75745162
745,26.76040398
746,26.76040398
747,26.76188016
748,26.7589278
749,26.76188016
750,26.76680075
751,26.76335634
752,26.76335634
753,26.76335634
754,26.76335634
755,26.76532457
756,26.76827693
757,26.76680075
758,26.77418164
759,26.78008636
760,26.78008636
761,26.78156253
762,26.78008636
763,26.78500695
764,26.78500695
765,26.78303871
766,26.78795931
767,26.78943548
768,26.78943548
769,26.78648313
770,26.79091166
771,26.79091166
772,26.79091166
773,26.79091166
774,26.78648313
775,26.79238784
776,26.78008636
777,26.79386402
778,26.79386402
779,26.79829255
780,26.80272109
781,26.80272109
782,26.80911786
783,26.80911786
784,26.80764168
785,26.80764168
786,26.81207022
787,26.81059404
788,26.81059404
789,26.81207022
790,26.81059404
791,26.80764168
792,26.81207022
793,26.81207022
794,26.8135464
795,26.80911786
796,26.81207022
797,26.8135464
798,26.81059404
799,26.81059404
800,26.80911786
801,26.80468933
802,26.80124491
803,26.8061655
804,26.81059404
805,26.81059404
806,26.8061655
807,26.8061655
808,26.80764168
809,26.80272109
810,26.80764168
811,26.81207022
812,26.81059404
813,26.80911786
814,26.80911786
815,26.80764168
816,26.80764168
817,26.80468933
818,26.8061655
819,26.80764168
820,26.80764168
821,26.80911786
822,26.80911786
823,26.80911786
824,26.80124491
825,26.8061655
826,26.8061655
827,26.8061655
828,26.80764168
829,26.81649875
830,26.80272109
831,26.8061655
832,26.80764168
833,26.80911786
834,26.80272109
835,26.80468933
836,26.80272109
837,26.80764168
838,26.8135464
839,26.81059404
840,26.79829255
841,26.81059404
842,26.80764168
843,26.80764168
844,26.81059404
845,26.80764168
846,26.80272109
847,26.8061655
848,26.80764168
849,26.8135464
850,26.81649875
851,26.81945111
852,26.82092729
853,26.82092729
854,26.81945111
855,26.82092729
856,26.82092729
857,26.81945111
858,26.81649875
859,26.81502257
860,26.81207022
861,26.81059404
862,26.81207022
863,26.81502257
864,26.81502257
865,26.81502257
866,26.81207022
867,26.81207022
868,26.81502257
869,26.81502257
870,26.82092729
871,26.82880024
872,26.82584788
873,26.82584788
874,26.82584788
875,26.82584788
876,26.82880024
877,26.82880024
878,26.82880024
879,26.83027641
880,26.83027641
881,26.83322877
882,26.82584788
883,26.83322877
884,26.83027641
885,26.83027641
886,26.83027641
887,26.82880024
888,26.83027641
889,26.83322877
890,26.83322877
891,26.83322877
892,26.83322877
893,26.83027641
894,26.82880024
895,26.82584788
896,26.8243717
897,26.82240346
898,26.82584788
899,26.82584788
900,26.82584788
901,26.83175259
902,26.83175259
903,26.83027641
904,26.83322877
905,26.82880024
906,26.83027641
907,26.82584788
908,26.82584788
909,26.82092729
910,26.82584788
911,26.82240346
912,26.81502257
913,26.82092729
914,26.82092729
915,26.82240346
916,26.81502257
917,26.82240346
918,26.82732406
919,26.82880024
920,26.82732406
921,26.82880024
922,26.83175259
923,26.82880024
924,26.82880024
925,26.83027641
926,26.83322877
927,26.83322877
928,26.83322877
929,26.83322877
930,26.83470495
931,26.83765731
932,26.83765731
933,26.83322877
934,26.83175259
935,26.83618113
936,26.83470495
937,26.83175259
938,26.83027641
939,26.83913348
940,26.83913348
941,26.83913348
942,26.84060966
943,26.84060966
944,26.83322877
945,26.83913348
946,26.83618113
947,26.83470495
948,26.83175259
949,26.83175259
950,26.82880024
951,26.82732406
952,26.83175259
953,26.82880024
954,26.83175259
955,26.82880024
956,26.82880024
957,26.82732406
958,26.8243717
959,26.82880024
960,26.82732406
961,26.82092729
962,26.8135464
963,26.82584788
964,26.82732406
965,26.83175259
966,26.83618113
967,26.83618113
968,26.83765731
969,26.84060966
970,26.84060966
971,26.83618113
972,26.83618113
973,26.83913348
974,26.83322877
975,26.83913348
976,26.83913348
977,26.83913348
978,26.83470495
979,26.83322877
980,26.84060966
981,26.83618113
982,26.83913348
983,26.84060966
984,26.83913348
985,26.83618113
986,26.83913348
987,26.83913348
988,26.83618113
989,26.83618113
990,26.83618113
991,26.83470495
992,26.83765731
993,26.84060966
994,26.84405408
995,26.83470495
996,26.83913348
997,26.83913348
998,26.83175259
999,26.83913348
1000,26.83913348
1001,26.84700643
1002,26.84405408
1003,26.84208584
1004,26.83765731
1005,26.83765731
1006,26.84208584
1007,26.84700643
1008,26.84700643
1009,26.84995879
1010,26.84995879
1011,26.85143497
1012,26.85291115
1013,26.85733968
1014,26.85881586
1015,26.85733968
1016,26.85881586
1017,26.85291115
1018,26.86176822
1019,26.85881586
1020,26.86373645
1021,26.86176822
1022,26.86176822
1023,26.86373645
1024,26.86373645
1025,26.86373645
1026,26.86521263
1027,26.85881586
1028,26.86029204
1029,26.86964117
1030,26.86816499
1031,26.87111734
1032,26.86964117
1033,26.87259352
1034,26.8740697
1035,26.86816499
1036,26.87259352
1037,26.87554588
1038,26.87702206
1039,26.87997441
1040,26.87702206
1041,26.87997441
1042,26.87997441
1043,26.88489501
1044,26.88489501
1045,26.88784736
1046,26.88489501
1047,26.88784736
1048,26.88932354
1049,26.88932354
1050,26.89375208
1051,26.8922759
1052,26.89079972
1053,26.8922759
1054,26.89670443
1055,26.89965679
1056,26.89965679
1057,26.90457738
1058,26.9031012
1059,26.90457738
1060,26.90752974
1061,26.90752974
1062,26.9104821
1063,26.91195827
1064,26.9104821
1065,26.91491063
1066,26.91491063
1067,26.91933916
1068,26.91933916
1069,26.92425976
1070,26.92278358
1071,26.92868829
1072,26.92721211
1073,26.93164065
1074,26.93754536
1075,26.93902154
1076,26.94049772
1077,26.94049772
1078,26.94394213
1079,26.94246596
1080,26.94394213
1081,26.94689449
1082,26.94837067
1083,26.9527992
1084,26.9527992
1085,26.95722774
1086,26.95722774
1087,26.96510069
1088,26.96657687
1089,26.96952922
1090,26.97248158
1091,26.96510069
1092,26.97986247
1093,26.97986247
1094,26.98133865
1095,26.98133865
1096,26.97838629
1097,26.98133865
1098,26.99068778
1099,26.99511631
1100,26.99216395
1101,26.99806867
1102,27.00889397
1103,27.0074178
1104,26.99806867
1105,27.00889397
1106,27.01184633
1107,27.01775104
1108,27.0207034
1109,27.02267164
1110,27.02710017
1111,27.03005253
1112,27.03300488
1113,27.03300488
1114,27.0389096
1115,27.0389096
1116,27.04530637
1117,27.04678255
1118,27.05416344
1119,27.05563962
1120,27.06351257
1121,27.0679411
1122,27.07532199
1123,27.07975053
1124,27.08467112
1125,27.09205201
1126,27.0994329
1127,27.10730585
1128,27.11468674
1129,27.12403587
1130,27.12994058
1131,27.13732147
1132,27.15109914
1133,27.16044827
1134,27.16930534
1135,27.17668623
1136,27.183083
1137,27.18455918
1138,27.19046389
1139,27.19194007
1140,27.19489242
1141,27.19489242
1142,27.1963686
1143,27.19489242
1144,27.1963686
1145,27.19784478
1146,27.19341625
1147,27.19489242
1148,27.19489242
1149,27.19489242
1150,27.19341625
1151,27.19341625
1152,27.19341625
1153,27.19341625
1154,27.19046389
1155,27.19046389
1156,27.19194007
1157,27.18751153
1158,27.19194007
1159,27.18898771
1160,27.19194007
1161,27.18898771
1162,27.19194007
1163,27.18898771
1164,27.18898771
1165,27.18898771
1166,27.18898771
1167,27.18751153
1168,27.18751153
1169,27.18898771
1170,27.18751153
1171,27.18751153
1172,27.18455918
1173,27.18751153
1174,27.18455918
1175,27.18455918
1176,27.18603535
1177,27.18603535
1178,27.18455918
1179,27.18603535
1180,27.18455918
1181,27.18455918
1182,27.183083
1183,27.18455918
1184,27.18455918
1185,27.183083
1186,27.183083
1187,27.17963858
1188,27.17963858
1189,27.18160682
1190,27.17963858
1191,27.183083
1192,27.17963858
1193,27.17963858
1194,27.17963858
1195,27.1781624
1196,27.1781624
1197,27.1781624
1198,27.1781624
1199,27.1781624
1200,27.1781624
1201,27.1781624
1202,27.1781624
1203,27.1781624
1204,27.1781624
1205,27.17668623
1206,27.17521005
1207,27.17521005
1208,27.17668623
1209,27.17373387
1210,27.17521005
1211,27.17521005
1212,27.17373387
1213,27.17373387
1214,27.17373387
1215,27.17225769
1216,27.17373387
1217,27.16782916
1218,27.17225769
1219,27.17225769
1220,27.17225769
1221,27.17078151
1222,27.17225769
1223,27.17078151
1224,27.17225769
1225,27.17225769
1226,27.17078151
1227,27.16782916
1228,27.16930534
1229,27.16930534
1230,27.16930534
1231,27.16930534
1232,27.17078151
1233,27.17078151
1234,27.16782916
1235,27.17078151
1236,27.16782916
1237,27.16930534
1238,27.16782916
1239,27.16782916
1240,27.16782916
1241,27.16782916
1242,27.16635298
1243,27.16635298
1244,27.16635298
1245,27.16635298
1246,27.16635298
1247,27.16635298
1248,27.16635298
1249,27.16635298
1250,27.16635298
1251,27.16635298
1252,27.16635298
1253,27.16340062
1254,27.16340062
1255,27.16340062
1256,27.16340062
1257,27.16340062
1258,27.16192444
1259,27.16340062
1260,27.1648768
1261,27.16340062
1262,27.1648768
1263,27.1648768
1264,27.16192444
1265,27.16192444
1266,27.16192444
1267,27.16192444
1268,27.16192444
1269,27.16044827
1270,27.16044827
1271,27.15848003
1272,27.16044827
1273,27.16044827
1274,27.16044827
1275,27.16044827
1276,27.15848003
1277,27.16044827
1278,27.15848003
1279,27.15848003
1280,27.15700385
1281,27.15700385
1282,27.15700385
1283,27.15700385
1284,27.15700385
1285,27.15700385
1286,27.15700385
1287,27.15552767
1288,27.15552767
1289,27.15552767
1290,27.15552767
1291,27.15552767
1292,27.15552767
1293,27.15257532
1294,27.15257532
1295,27.15552767
1296,27.15257532
1297,27.15257532
1298,27.15257532
1299,27.15257532
1300,27.15257532
1301,27.15109914
1302,27.15257532
1303,27.15109914
1304,27.15109914
1305,27.15109914
1306,27.15109914
1307,27.15109914
1308,27.14814678
1309,27.14962296
1310,27.14962296
1311,27.14962296
1312,27.14962296
1313,27.14962296
1314,27.14962296
1315,27.14519442
1316,27.14962296
1317,27.14814678
1318,27.14519442
1319,27.14519442
1320,27.14519442
1321,27.14519442
1322,27.14519442
1323,27.14371825
1324,27.14371825
1325,27.14371825
1326,27.14371825
1327,27.14371825
1328,27.14371825
1329,27.14371825
1330,27.14371825
1331,27.14076589
1332,27.14076589
1333,27.14076589
1334,27.14076589
1335,27.14076589
1336,27.14076589
1337,27.14076589
1338,27.14076589
1339,27.14076589
1340,27.14076589
1341,27.13879765
1342,27.14076589
1343,27.13879765
1344,27.13879765
1345,27.13879765
1346,27.13879765
1347,27.13879765
1348,27.1358453
1349,27.1358453
1350,27.1358453
1351,27.1358453
1352,27.1358453
1353,27.1358453
1354,27.1358453
1355,27.13436912
1356,27.13436912
1357,27.13436912
1358,27.13436912
1359,27.13436912
1360,27.13436912
1361,27.13436912
1362,27.13436912
1363,27.13436912
1364,27.13436912
1365,27.13141676
1366,27.13289294
1367,27.13141676
1368,27.13141676
1369,27.13141676
1370,27.13289294
1371,27.13289294
1372,27.13289294
1373,27.13289294
1374,27.13141676
1375,27.12994058
1376,27.12994058
1377,27.12994058
1378,27.12994058
1379,27.12846441
1380,27.12994058
1381,27.12994058
1382,27.12994058
1383,27.12846441
1384,27.12846441
1385,27.12846441
1386,27.12846441
1387,27.12846441
1388,27.12846441
1389,27.12846441
1390,27.12846441
1391,27.12551205
1392,27.12551205
1393,27.12551205
1394,27.12551205
1395,27.12551205
1396,27.12551205
1397,27.12551205
1398,27.12551205
1399,27.12551205
1400,27.12551205
1401,27.12403587
1402,27.12403587
1403,27.12403587
1404,27.12403587
1405,27.12255969
1406,27.12403587
1407,27.12403587
1408,27.12403587
1409,27.12108351
1410,27.12108351
1411,27.12108351
1412,27.12108351
1413,27.12403587
1414,27.12108351
1415,27.12108351
1416,27.12108351
1417,27.12108351
1418,27.11911528
1419,27.12108351
1420,27.11911528
1421,27.1176391
1422,27.1176391
1423,27.1176391
1424,27.1176391
1425,27.1176391
1426,27.1176391
1427,27.1176391
1428,27.1176391
1429,27.1176391
1430,27.11616292
1431,27.11616292
1432,27.11616292
1433,27.11616292
1434,27.11616292
1435,27.11321056
1436,27.11468674
1437,27.11468674
1438,27.11468674
1439,27.11321056
1440,27.11468674
