912,21.10722128
913,21.10872702
914,21.10722128
915,21.0781103
916,21.07007968
917,21.1042098
918,21.10722128
919,21.10571554
920,21.10722128
921,21.10270406
922,21.09015622
923,21.10722128
924,21.10722128
925,21.1042098
926,21.1042098
927,21.10722128
928,21.10872702
929,21.10872702
930,21.10872702
931,21.11023276
932,21.11023276
933,21.10872702
934,21.11324424
935,21.11474998
936,21.11474998
937,21.11474998
938,21.11474998
939,21.1117385
940,21.1117385
941,21.11474998
942,21.11023276
943,21.11023276
944,21.1117385
945,21.10872702
946,21.1117385
947,21.1117385
948,21.11324424
949,21.11324424
950,21.10571554
951,21.10872702
952,21.10571554
953,21.10722128
954,21.10722128
955,21.10872702
956,21.1042098
957,21.1042098
958,21.10571554
959,21.1042098
960,21.10270406
961,21.10270406
962,21.10872702
963,21.10270406
964,21.10722128
965,21.10872702
966,21.10722128
967,21.1042098
968,21.09969258
969,21.10270406
970,21.10722128
971,21.1042098
972,21.10722128
973,21.10722128
974,21.10270406
975,21.10722128
976,21.10571554
977,21.1042098
978,21.10571554
979,21.02691511
980,21.10119832
981,21.10571554
982,21.09617918
983,21.10270406
984,21.09818684
985,21.10571554
986,21.10119832
987,21.09617918
988,21.09617918
989,21.09166196
990,21.09467344
991,21.09969258
992,21.10270406
993,21.1042098
994,21.1042098
995,21.10270406
996,21.10270406
997,21.09467344
998,21.10872702
999,21.10571554
1000,21.10722128
1001,21.1117385
1002,21.1117385
1003,21.1117385
1004,21.11023276
1005,21.11625572
1006,21.11625572
1007,21.11324424
1008,21.12127486
1009,21.12127486
1010,21.11625572
1011,21.11625572
1012,21.11474998
1013,21.12127486
1014,21.11976912
1015,21.1227806
1016,21.1227806
1017,21.12428634
1018,21.12428634
1019,21.12729782
1020,21.14285714
1021,21.14285714
1022,21.1413514
1023,21.1413514
1024,21.14436288
1025,21.14586862
1026,21.1413514
1027,21.13181504
1028,21.1303093
1029,21.14586862
1030,21.14586862
1031,21.14586862
1032,21.14586862
1033,21.14586862
1034,21.14586862
1035,21.14285714
1036,21.15038585
1037,21.15038585
1038,21.14888011
1039,21.15640881
1040,21.15490307
1041,21.15189159
1042,21.15841646
1043,21.15841646
1044,21.15640881
1045,21.15841646
1046,21.15490307
1047,21.15841646
1048,21.16293368
1049,21.16745091
1050,21.16895665
1051,21.17046239
1052,21.17497961
1053,21.17497961
1054,21.17999875
1055,21.1303093
1056,21.18451597
1057,21.18602171
1058,21.19505615
1059,21.19806763
1060,21.18903319
1061,21.20609825
1062,21.20760399
1063,21.20910973
1064,21.21513269
1065,21.21663843
1066,21.21663843
1067,21.21663843
1068,21.22466905
1069,21.22466905
1070,21.22768053
1071,21.22918627
1072,21.23219775
1073,21.23219775
1074,21.23671498
1075,21.24022837
1076,21.23671498
1077,21.24022837
1078,21.24173411
1079,21.24625133
1080,21.24625133
1081,21.24926281
1082,21.2522743
1083,21.25679152
1084,21.26030491
1085,21.26482213
1086,21.26632788
1087,21.26181065
1088,21.26482213
1089,21.26632788
1090,21.2708451
1091,21.27235084
1092,21.27385658
1093,21.2783738
1094,21.28339294
1095,21.28640442
1096,21.28791016
1097,21.29092164
1098,21.2969446
1099,21.300458
1100,21.30196374
1101,21.28791016
1102,21.30648096
1103,21.31099818
1104,21.3155154
1105,21.32053454
1106,21.32204028
1107,21.32806324
1108,21.3340862
1109,21.34061108
1110,21.3451283
1111,21.34964552
1112,21.35416275
1113,21.35867997
1114,21.3636991
1115,21.36821632
1116,21.37273355
1117,21.37875651
1118,21.38076416
1119,21.38829287
1120,21.39281009
1121,21.38076416
1122,21.40686367
1123,21.41138089
1124,21.41890959
1125,21.42392873
1126,21.42844595
1127,21.43296317
1128,21.44049188
1129,21.44852249
1130,21.45303971
1131,21.45906268
1132,21.46257607
1133,21.46709329
1134,21.47161052
1135,21.474622
1136,21.474622
1137,21.47763348
1138,21.47612774
1139,21.47913922
1140,21.47913922
1141,21.47913922
1142,21.47763348
1143,21.47763348
1144,21.47612774
1145,21.47612774
1146,21.47612774
1147,21.47612774
1148,21.47612774
1149,21.474622
1150,21.474622
1151,21.47311626
1152,21.474622
1153,21.474622
1154,21.47311626
1155,21.47161052
1156,21.47161052
1157,21.47161052
1158,21.47161052
1159,21.46709329
1160,21.47311626
1161,21.47161052
1162,21.47010477
1163,21.47010477
1164,21.46709329
1165,21.46859903
1166,21.46859903
1167,21.46859903
1168,21.46558755
1169,21.46558755
1170,21.46558755
1171,21.46558755
1172,21.46558755
1173,21.46408181
1174,21.46558755
1175,21.46558755
1176,21.46408181
1177,21.46408181
1178,21.46408181
1179,21.46408181
1180,21.46408181
1181,21.46408181
1182,21.46408181
1183,21.46056842
1184,21.46056842
1185,21.46056842
1186,21.46056842
1187,21.45906268
1188,21.45906268
1189,21.45906268
1190,21.45906268
1191,21.45906268
1192,21.4560512
1193,21.4560512
1194,21.4560512
1195,21.4560512
1196,21.4560512
1197,21.45454545
1198,21.4560512
1199,21.4560512
1200,21.45454545
1201,21.45454545
1202,21.45153397
1203,21.45153397
1204,21.45454545
1205,21.45153397
1206,21.45153397
1207,21.45303971
1208,21.45153397
1209,21.45153397
1210,21.45153397
1211,21.45153397
1212,21.45002823
1213,21.45002823
1214,21.45002823
1215,21.45002823
1216,21.45002823
1217,21.45002823
1218,21.45002823
1219,21.44701675
1220,21.44701675
1221,21.44701675
1222,21.44701675
1223,21.44701675
1224,21.44701675
1225,21.44852249
1226,21.44701675
1227,21.44551101
1228,21.44852249
1229,21.44551101
1230,21.44551101
1231,21.44400527
1232,21.44551101
1233,21.44400527
1234,21.44249953
1235,21.44400527
1236,21.44400527
1237,21.44400527
1238,21.44400527
1239,21.44400527
1240,21.44249953
1241,21.44400527
1242,21.44049188
1243,21.44049188
1244,21.44049188
1245,21.44049188
1246,21.44049188
1247,21.44049188
1248,21.44049188
1249,21.44049188
1250,21.44049188
1251,21.44049188
1252,21.44049188
1253,21.43898613
1254,21.44049188
1255,21.44049188
1256,21.44049188
1257,21.43597465
1258,21.43898613
1259,21.43597465
1260,21.43898613
1261,21.43597465
1262,21.43597465
1263,21.43898613
1264,21.43597465
1265,21.43597465
1266,21.43597465
1267,21.43446891
1268,21.43446891
1269,21.43597465
1270,21.43597465
1271,21.43446891
1272,21.43446891
1273,21.43446891
1274,21.43145743
1275,21.43446891
1276,21.43446891
1277,21.43145743
1278,21.43145743
1279,21.43296317
1280,21.43145743
1281,21.43145743
1282,21.43145743
1283,21.42995169
1284,21.42995169
1285,21.42995169
1286,21.42995169
1287,21.43145743
1288,21.42995169
1289,21.42995169
1290,21.42995169
1291,21.42694021
1292,21.42995169
1293,21.42694021
1294,21.42694021
1295,21.42694021
1296,21.42694021
1297,21.42694021
1298,21.42694021
1299,21.42694021
1300,21.42694021
1301,21.42694021
1302,21.42694021
1303,21.42694021
1304,21.42543447
1305,21.42694021
1306,21.42543447
1307,21.42694021
1308,21.42694021
1309,21.42694021
1310,21.42543447
1311,21.42543447
1312,21.42543447
1313,21.42543447
1314,21.42543447
1315,21.42543447
1316,21.42392873
1317,21.42392873
1318,21.42543447
1319,21.42392873
1320,21.42041533
1321,21.42392873
1322,21.42392873
1323,21.42392873
1324,21.42041533
1325,21.42242299
1326,21.42041533
1327,21.42041533
1328,21.42041533
1329,21.42041533
1330,21.42041533
1331,21.42041533
1332,21.42041533
1333,21.42041533
1334,21.41890959
1335,21.41890959
1336,21.42041533
1337,21.42041533
1338,21.41890959
1339,21.41890959
1340,21.41890959
1341,21.41890959
1342,21.41890959
1343,21.41890959
1344,21.41740385
1345,21.41890959
1346,21.41890959
1347,21.41589811
1348,21.41589811
1349,21.41589811
1350,21.41589811
1351,21.41589811
1352,21.41589811
1353,21.41740385
1354,21.41589811
1355,21.41740385
1356,21.41589811
1357,21.41589811
1358,21.41439237
1359,21.41439237
1360,21.41439237
1361,21.41439237
1362,21.41439237
1363,21.41439237
1364,21.41439237
1365,21.41439237
1366,21.41439237
1367,21.41439237
1368,21.41439237
1369,21.41288663
1370,21.41288663
1371,21.41138089
1372,21.41138089
1373,21.41138089
1374,21.41138089
1375,21.41138089
1376,21.41138089
1377,21.41288663
1378,21.41138089
1379,21.40987515
1380,21.40987515
1381,21.40987515
1382,21.40987515
1383,21.40987515
1384,21.40987515
1385,21.40987515
1386,21.40987515
1387,21.40987515
1388,21.40987515
1389,21.40987515
1390,21.40987515
1391,21.40836941
1392,21.40987515
1393,21.40836941
1394,21.40686367
1395,21.40836941
1396,21.40836941
1397,21.40535793
1398,21.40535793
1399,21.40836941
1400,21.40836941
1401,21.40836941
1402,21.40836941
1403,21.40535793
1404,21.40535793
1405,21.40535793
1406,21.40535793
1407,21.39582157
1408,21.38076416
1409,21.39130435
1410,21.40385219
1411,21.36972207
1412,21.38829287
1413,21.40033879
1414,21.40033879
1415,21.40234645
1416,21.32505176
1417,21.40385219
1418,21.40385219
1419,21.40385219
1420,21.40385219
1421,21.40385219
1422,21.40385219
1423,21.40385219
1424,21.40033879
1425,21.40033879
1426,21.40033879
1427,21.39883305
1428,21.40033879
1429,21.40033879
1430,21.40033879
1431,21.40033879
1432,21.39883305
1433,21.39883305
1434,21.39883305
1435,21.39883305
1436,21.39732731
1437,21.39732731
1438,21.39732731
1439,21.39883305
1440,21.39883305
