337,24.79880662
338,24.80032363
339,24.80032363
340,24.80032363
341,24.80032363
342,24.80032363
343,24.79880662
344,24.80032363
345,24.80032363
346,24.79728961
347,24.79728961
348,24.79728961
349,24.79728961
350,24.79728961
351,24.79728961
352,24.79728961
353,24.79728961
354,24.7957726
355,24.79425559
356,24.79728961
357,24.79728961
358,24.79425559
359,24.7957726
360,24.7957726
361,24.7957726
362,24.7957726
363,24.79273858
364,24.79273858
365,24.79425559
366,24.79273858
367,24.79273858
368,24.79425559
369,24.79273858
370,24.79273858
371,24.79273858
372,24.79273858
373,24.78970456
374,24.79273858
375,24.79273858
376,24.78970456
377,24.78970456
378,24.79122157
379,24.78970456
380,24.78970456
381,24.78970456
382,24.79122157
383,24.78818755
384,24.78818755
385,24.78818755
386,24.78818755
387,24.78818755
388,24.78818755
389,24.78515353
390,24.78515353
391,24.78515353
392,24.78515353
393,24.78363652
394,24.78515353
395,24.78515353
396,24.78363652
397,24.78363652
398,24.78009684
399,24.77857983
400,24.77706282
401,24.77554581
402,24.77554581
403,24.77554581
404,24.77251179
405,24.77251179
406,24.77251179
407,24.7740288
408,24.77251179
409,24.7740288
410,24.77251179
411,24.77099478
412,24.77099478
413,24.77099478
414,24.76796076
415,24.76796076
416,24.76796076
417,24.76644375
418,24.76340973
419,24.76340973
420,24.76138705
421,24.76138705
422,24.75835303
423,24.75835303
424,24.75683602
425,24.75683602
426,24.753802
427,24.753802
428,24.75076799
429,24.74621696
430,24.74621696
431,24.74469995
432,24.74469995
433,24.74116026
434,24.74116026
435,24.74318294
436,24.74621696
437,24.74621696
438,24.74621696
439,24.74621696
440,24.74621696
441,24.74469995
442,24.74621696
443,24.74621696
444,24.74621696
445,24.74469995
446,24.74469995
447,24.74318294
448,24.74318294
449,24.74116026
450,24.74116026
451,24.73812624
452,24.73812624
453,24.74116026
454,24.74116026
455,24.73964325
456,24.74116026
457,24.74116026
458,24.74116026
459,24.74116026
460,24.73812624
461,24.74116026
462,24.74116026
463,24.74116026
464,24.74116026
465,24.74116026
466,24.73660923
467,24.73660923
468,24.73660923
469,24.73509222
470,24.73357521
471,24.73357521
472,24.72902418
473,24.72750717
474,24.72750717
475,24.72750717
476,24.72447316
477,24.72599016
478,24.72447316
479,24.72447316
480,24.72750717
481,24.72750717
482,24.72750717
483,24.72750717
484,24.72750717
485,24.72902418
486,24.72750717
487,24.72447316
488,24.72447316
489,24.72599016
490,24.71334842
491,24.71334842
492,24.7103144
493,24.70879739
494,24.70879739
495,24.70576337
496,24.70424636
497,24.70424636
498,24.70070667
499,24.69918966
500,24.69615565
501,24.69463864
502,24.69008761
503,24.6885706
504,24.68705359
505,24.68401957
506,24.68401957
507,24.68047988
508,24.67744586
509,24.67441184
510,24.67289483
511,24.66986081
512,24.66530979
513,24.66227577
514,24.65721907
515,24.65266804
516,24.65115103
517,24.63850929
518,24.64356598
519,24.64053196
520,24.63395826
521,24.63092424
522,24.63092424
523,24.62637321
524,24.60766343
525,24.60007838
526,24.5980557
527,24.59047065
528,24.5828856
529,24.57782891
530,24.57327788
531,24.56872685
532,24.56569283
533,24.5611418
534,24.55962479
535,24.55760211
536,24.55153408
537,24.54850006
538,24.54698305
539,24.54394903
540,24.54243202
541,24.5125975
542,24.539398
543,24.53737532
544,24.53130728
545,24.53282429
546,24.52523925
547,24.52979027
548,24.5343413
549,24.52675625
550,24.52675625
551,24.51714853
552,24.52068822
553,24.51917121
554,24.51411451
555,24.5125975
556,24.50652946
557,24.50349544
558,24.50197843
559,24.49388772
560,24.49692173
561,24.49388772
562,24.49237071
563,24.48630267
564,24.48175164
565,24.48023463
566,24.47669494
567,24.47214391
568,24.47517793
569,24.47669494
570,24.47669494
571,24.47669494
572,24.47214391
573,24.47517793
574,24.47517793
575,24.4706269
576,24.46910989
577,24.4706269
578,24.4706269
579,24.47517793
580,24.47517793
581,24.4706269
582,24.47214391
583,24.4706269
584,24.4706269
585,24.46759289
586,24.46759289
587,24.46759289
588,24.46759289
589,24.46455887
590,24.46455887
591,24.45849083
592,24.46304186
593,24.46304186
594,24.46304186
595,24.46455887
596,24.46759289
597,24.47214391
598,24.47669494
599,24.47669494
600,24.48175164
601,24.48478566
602,24.48933669
603,24.49388772
604,24.49692173
605,24.49894441
606,24.49894441
607,24.50349544
608,24.50501245
609,24.50349544
610,24.50349544
611,24.50501245
612,24.50652946
613,24.50652946
614,24.50956348
615,24.50956348
616,24.50956348
617,24.51108049
618,24.50956348
619,24.50804647
620,24.51108049
621,24.51108049
622,24.51411451
623,24.51108049
624,24.51411451
625,24.51411451
626,24.51108049
627,24.51411451
628,24.51411451
629,24.51411451
630,24.51411451
631,24.51563152
632,24.51917121
633,24.51917121
634,24.51563152
635,24.51563152
636,24.51563152
637,24.51563152
638,24.51917121
639,24.51917121
640,24.51917121
641,24.51563152
642,24.51563152
643,24.51411451
644,24.51411451
645,24.51108049
646,24.51411451
647,24.51108049
648,24.51108049
649,24.51411451
650,24.50804647
651,24.5125975
652,24.51108049
653,24.50956348
654,24.51108049
655,24.51108049
656,24.5125975
657,24.51108049
658,24.50956348
659,24.50956348
660,24.51108049
661,24.5125975
662,24.51108049
663,24.50652946
664,24.50349544
665,24.50197843
666,24.50349544
667,24.50956348
668,24.50349544
669,24.51108049
670,24.51411451
671,24.51411451
672,24.51108049
673,24.51108049
674,24.50956348
675,24.50652946
676,24.50652946
677,24.50956348
678,24.51108049
679,24.51108049
680,24.51563152
681,24.51108049
682,24.51411451
683,24.51563152
684,24.5125975
685,24.51563152
686,24.51563152
687,24.52068822
688,24.52372224
689,24.51714853
690,24.51917121
691,24.52220523
692,24.52372224
693,24.52220523
694,24.51917121
695,24.52372224
696,24.52675625
697,24.52220523
698,24.52372224
699,24.52372224
700,24.52372224
701,24.51714853
702,24.5343413
703,24.52979027
704,24.539398
705,24.50804647
706,24.539398
707,24.53585831
708,24.53130728
709,24.539398
710,24.52523925
711,24.54546604
712,24.55001707
713,24.55305109
714,24.5560851
715,24.5560851
716,24.5560851
717,24.55456809
718,24.55305109
719,24.55456809
720,24.55456809
721,24.5560851
722,24.5611418
723,24.56720984
724,24.56720984
725,24.57985159
726,24.5763119
727,24.57782891
728,24.57479489
729,24.5813686
730,24.58743663
731,24.58440261
732,24.59047065
733,24.58895364
734,24.58440261
735,24.58895364
736,24.59198766
737,24.59198766
738,24.59502168
739,24.59653869
740,24.59653869
741,24.59653869
742,24.60007838
743,24.5980557
744,24.60462941
745,24.60462941
746,24.60462941
747,24.60614642
748,24.60766343
749,24.60918044
750,24.60918044
751,24.61069745
752,24.62333919
753,24.62789022
754,24.62789022
755,24.62637321
756,24.62940723
757,24.63244125
758,24.63547527
759,24.60766343
760,24.64053196
761,24.64508299
762,24.6466
763,24.63395826
764,24.65266804
765,24.64963402
766,24.65418505
767,24.65721907
768,24.65418505
769,24.65873608
770,24.65873608
771,24.66227577
772,24.66379278
773,24.6668268
774,24.66379278
775,24.66986081
776,24.67137782
777,24.66379278
778,24.6668268
779,24.6683438
780,24.66986081
781,24.6683438
782,24.67592885
783,24.67289483
784,24.6683438
785,24.67744586
786,24.67744586
787,24.67744586
788,24.67896287
789,24.68047988
790,24.68047988
791,24.68250256
792,24.68553658
793,24.69008761
794,24.69008761
795,24.69463864
796,24.69463864
797,24.69463864
798,24.69463864
799,24.69463864
800,24.69918966
801,24.70272935
802,24.69767265
803,24.69767265
804,24.69918966
805,24.69918966
806,24.70070667
807,24.70424636
808,24.70576337
809,24.70424636
810,24.70728038
811,24.70728038
812,24.70728038
813,24.70879739
814,24.70879739
815,24.71183141
816,24.72447316
817,24.72750717
818,24.72447316
819,24.72447316
820,24.72902418
821,24.72902418
822,24.72750717
823,24.7320582
824,24.7320582
825,24.72750717
826,24.72750717
827,24.72447316
828,24.72295615
829,24.73357521
830,24.73357521
831,24.73357521
832,24.72902418
833,24.73660923
834,24.73357521
835,24.73812624
836,24.74116026
837,24.74116026
838,24.74318294
839,24.73054119
840,24.6668268
841,24.71183141
842,24.752285
843,24.75531901
844,24.76340973
845,24.76340973
846,24.75835303
847,24.75987004
848,24.76138705
849,24.75835303
850,24.76340973
851,24.75987004
852,24.75683602
853,24.75683602
854,24.75683602
855,24.75531901
856,24.75987004
857,24.75531901
858,24.75683602
859,24.75683602
860,24.752285
861,24.752285
862,24.75531901
863,24.75531901
864,24.75987004
865,24.75683602
866,24.76492674
867,24.76492674
868,24.76138705
869,24.76644375
870,24.76492674
871,24.76947777
872,24.76947777
873,24.76796076
874,24.76138705
875,24.76138705
876,24.76138705
877,24.76492674
878,24.76340973
879,24.76492674
880,24.76492674
881,24.76644375
882,24.77251179
883,24.76492674
884,24.76947777
885,24.76644375
886,24.76492674
887,24.76492674
888,24.76644375
889,24.76644375
890,24.76492674
891,24.76138705
892,24.76644375
893,24.76492674
894,24.76492674
895,24.76138705
896,24.76644375
897,24.76340973
898,24.75987004
899,24.76492674
900,24.76492674
901,24.76644375
902,24.76644375
903,24.76492674
904,24.76492674
905,24.76492674
906,24.752285
907,24.76492674
908,24.76492674
909,24.76947777
910,24.76644375
911,24.76644375
912,24.76644375
913,24.76492674
914,24.76138705
915,24.76644375
916,24.76947777
917,24.76644375
918,24.76340973
919,24.76138705
920,24.76138705
921,24.76138705
922,24.76138705
923,24.76138705
924,24.76138705
925,24.76138705
926,24.76340973
927,24.76340973
928,24.76340973
929,24.76340973
930,24.75987004
931,24.75835303
932,24.76340973
933,24.75987004
934,24.76340973
935,24.75835303
936,24.76644375
937,24.76340973
938,24.75835303
939,24.75987004
940,24.75987004
941,24.76138705
942,24.76492674
943,24.76947777
944,24.77251179
945,24.76947777
946,24.7740288
947,24.7740288
948,24.77706282
949,24.77554581
950,24.77857983
951,24.78667054
952,24.7740288
953,24.78161385
954,24.78363652
955,24.78515353
956,24.78970456
957,24.78667054
958,24.78667054
959,24.77857983
960,24.78818755
961,24.79122157
962,24.78161385
963,24.78667054
964,24.78818755
965,24.79122157
966,24.79122157
967,24.7957726
968,24.79425559
969,24.78818755
970,24.79122157
971,24.79273858
972,24.79728961
973,24.79728961
974,24.7957726
975,24.7957726
976,24.7957726
977,24.80032363
978,24.80032363
979,24.80386332
980,24.80689734
981,24.80841435
982,24.80841435
983,24.80993136
984,24.81599939
985,24.80689734
986,24.81144836
987,24.81599939
988,24.80993136
989,24.81296537
990,24.81903341
991,24.81296537
992,24.82055042
993,24.82409011
994,24.82055042
995,24.82409011
996,24.82055042
997,24.81599939
998,24.82409011
999,24.81903341
1000,24.82409011
1001,24.83319217
1002,24.83319217
1003,24.81599939
1004,24.8377432
1005,24.8377432
1006,24.83319217
1007,24.84229422
1008,24.85038494
1009,24.84583391
1010,24.84886793
1011,24.85341896
1012,24.85038494
1013,24.859487
1014,24.8645437
1015,24.86100401
1016,24.8645437
1017,24.86757772
1018,24.8645437
1019,24.86909472
1020,24.87061173
1021,24.87971379
1022,24.87667977
1023,24.88477049
1024,24.88477049
1025,24.8862875
1026,24.88932152
1027,24.88477049
1028,24.87819678
1029,24.88477049
1030,24.88477049
1031,24.88932152
1032,24.89387255
1033,24.89083853
1034,24.89538956
1035,24.89842357
1036,24.89842357
1037,24.9029746
1038,24.90651429
1039,24.90651429
1040,24.90651429
1041,24.89994058
1042,24.90499728
1043,24.9080313
1044,24.9080313
1045,24.9080313
1046,24.9080313
1047,24.9080313
1048,24.92016738
1049,24.92016738
1050,24.92168439
1051,24.92825809
1052,24.92825809
1053,24.9297751
1054,24.93584314
1055,24.93432613
1056,24.93432613
1057,24.93736015
1058,24.93736015
1059,24.93887716
1060,24.94039417
1061,24.94191118
1062,24.9500019
1063,24.95151891
1064,24.95910395
1065,24.96213797
1066,24.96871168
1067,24.96719467
1068,24.97629673
1069,24.97629673
1070,24.98388177
1071,24.98539878
1072,24.98893847
1073,24.9934895
1074,25.00410857
1075,25.00764826
1076,25.01068228
1077,25.0152333
1078,25.01978433
1079,25.02787505
1080,25.02939206
1081,25.02939206
1082,25.03394309
1083,25.03697711
1084,25.03849412
1085,25.04456215
1086,25.04961885
1087,25.05416988
1088,25.05568689
1089,25.05872091
1090,25.06630596
1091,25.07136265
1092,25.07136265
1093,25.07287966
1094,25.07591368
1095,25.07743069
1096,25.08349873
1097,25.08501574
1098,25.09007244
1099,25.09310646
1100,25.09462347
1101,25.10220851
1102,25.10524253
1103,25.11029923
1104,25.11636727
1105,25.11636727
1106,25.12243531
1107,25.12900901
1108,25.13204303
1109,25.13659406
1110,25.14114509
1111,25.14114509
1112,25.14873014
1113,25.16288889
1114,25.1644059
1115,25.17249662
1116,25.17704765
1117,25.18463269
1118,25.18766671
1119,25.19424042
1120,25.20182547
1121,25.2063765
1122,25.21143319
1123,25.21901824
1124,25.22508628
1125,25.22053525
1126,25.24076204
1127,25.2498641
1128,25.25947183
1129,25.26402286
1130,25.27211357
1131,25.27969862
1132,25.28424965
1133,25.29234037
1134,25.29992541
1135,25.29992541
1136,25.30144242
1137,25.30144242
1138,25.30144242
1139,25.30144242
1140,25.29992541
1141,25.29992541
1142,25.29992541
1143,25.29992541
1144,25.29689139
1145,25.29689139
1146,25.29689139
1147,25.29689139
1148,25.29234037
1149,25.29234037
1150,25.29234037
1151,25.29234037
1152,25.28880068
1153,25.29234037
1154,25.28880068
1155,25.28880068
1156,25.29031769
1157,25.28880068
1158,25.28728367
1159,25.28728367
1160,25.28728367
1161,25.28880068
1162,25.28728367
1163,25.28728367
1164,25.28424965
1165,25.28424965
1166,25.28424965
1167,25.28424965
1168,25.28121563
1169,25.27969862
1170,25.28424965
1171,25.28273264
1172,25.28273264
1173,25.28273264
1174,25.27969862
1175,25.27969862
1176,25.27818161
1177,25.27818161
1178,25.27818161
1179,25.27818161
1180,25.27818161
1181,25.27818161
1182,25.27818161
1183,25.27818161
1184,25.27514759
1185,25.27514759
1186,25.27363058
1187,25.27363058
1188,25.27363058
1189,25.27363058
1190,25.27363058
1191,25.27363058
1192,25.27211357
1193,25.27211357
1194,25.27009089
1195,25.27009089
1196,25.27009089
1197,25.27009089
1198,25.26857388
1199,25.26857388
1200,25.26857388
1201,25.26857388
1202,25.26857388
1203,25.26705688
1204,25.26705688
1205,25.26857388
1206,25.26553987
1207,25.26402286
1208,25.26553987
1209,25.26553987
1210,25.26402286
1211,25.26402286
1212,25.26402286
1213,25.26402286
1214,25.26098884
1215,25.26402286
1216,25.26098884
1217,25.26098884
1218,25.26098884
1219,25.26098884
1220,25.25947183
1221,25.25947183
1222,25.25795482
1223,25.25947183
1224,25.25947183
1225,25.25947183
1226,25.25947183
1227,25.25947183
1228,25.25795482
1229,25.25643781
1230,25.25643781
1231,25.25643781
1232,25.25643781
1233,25.2549208
1234,25.25340379
1235,25.25340379
1236,25.2549208
1237,25.25340379
1238,25.25340379
1239,25.25188678
1240,25.25188678
1241,25.25188678
1242,25.25188678
1243,25.2498641
1244,25.24834709
1245,25.2498641
1246,25.2498641
1247,25.24683008
1248,25.24834709
1249,25.24683008
1250,25.24683008
1251,25.24683008
1252,25.24683008
1253,25.24379606
1254,25.24683008
1255,25.24683008
1256,25.24683008
1257,25.24531307
1258,25.24531307
1259,25.24531307
1260,25.24227905
1261,25.24227905
1262,25.24227905
1263,25.24227905
1264,25.24227905
1265,25.23924503
1266,25.23924503
1267,25.23924503
1268,25.23924503
1269,25.23924503
1270,25.23924503
1271,25.23924503
1272,25.23924503
1273,25.23772803
1274,25.23772803
1275,25.23772803
1276,25.23772803
1277,25.23772803
1278,25.23469401
1279,25.23621102
1280,25.2063765
1281,25.22963731
1282,25.22963731
1283,25.233177
1284,25.233177
1285,25.233177
1286,25.233177
1287,25.233177
1288,25.233177
1289,25.22963731
1290,25.23165999
1291,25.22963731
1292,25.22963731
1293,25.22963731
1294,25.22963731
1295,25.22963731
1296,25.22963731
1297,25.2281203
1298,25.2281203
1299,25.2281203
1300,25.2281203
1301,25.2281203
1302,25.2281203
1303,25.22508628
1304,25.22508628
1305,25.22508628
1306,25.22508628
1307,25.22356927
1308,25.22356927
1309,25.22356927
1310,25.22356927
1311,25.22356927
1312,25.22356927
1313,25.22356927
1314,25.22356927
1315,25.22356927
1316,25.22053525
1317,25.22205226
1318,25.22053525
1319,25.22053525
1320,25.22053525
1321,25.21901824
1322,25.21901824
1323,25.21901824
1324,25.21750123
1325,25.21901824
1326,25.21750123
1327,25.21598422
1328,25.21598422
1329,25.21598422
1330,25.21598422
1331,25.21446721
1332,25.21446721
1333,25.21446721
1334,25.21446721
1335,25.21446721
1336,25.2129502
1337,25.21446721
1338,25.21446721
1339,25.2129502
1340,25.21143319
1341,25.2129502
1342,25.21143319
1343,25.21143319
1344,25.21143319
1345,25.20789351
1346,25.21143319
1347,25.20941052
1348,25.21143319
1349,25.20789351
1350,25.20941052
1351,25.20789351
1352,25.2063765
1353,25.2063765
1354,25.2063765
1355,25.2063765
1356,25.2063765
1357,25.20334248
1358,25.20334248
1359,25.20334248
1360,25.20334248
1361,25.20334248
1362,25.20334248
1363,25.20182547
1364,25.20182547
1365,25.20182547
1366,25.20182547
1367,25.20182547
1368,25.20182547
1369,25.20485949
1370,25.20182547
1371,25.20485949
1372,25.20182547
1373,25.20182547
1374,25.20182547
1375,25.20182547
1376,25.20182547
1377,25.20182547
1378,25.20182547
1379,25.20030846
1380,25.20030846
1381,25.20030846
1382,25.20030846
1383,25.19727444
1384,25.20030846
1385,25.20030846
1386,25.19727444
1387,25.19879145
1388,25.20030846
1389,25.19727444
1390,25.19727444
1391,25.19727444
1392,25.19727444
1393,25.19575743
1394,25.19727444
1395,25.19575743
1396,25.19575743
1397,25.19575743
1398,25.19272341
1399,25.19575743
1400,25.19272341
1401,25.19424042
1402,25.19272341
1403,25.19272341
1404,25.19272341
1405,25.19272341
1406,25.19272341
1407,25.1912064
1408,25.19272341
1409,25.1912064
1410,25.1912064
1411,25.1912064
1412,25.1912064
1413,25.1912064
1414,25.18918372
1415,25.1912064
1416,25.1912064
1417,25.18766671
1418,25.18918372
1419,25.18766671
1420,25.18766671
1421,25.18766671
1422,25.1861497
1423,25.18766671
1424,25.1861497
1425,25.18463269
1426,25.1861497
1427,25.18463269
1428,25.1861497
1429,25.1861497
1430,25.1861497
1431,25.18463269
1432,25.18311568
1433,25.18311568
1434,25.18311568
1435,25.18311568
1436,25.18311568
1437,25.18008167
1438,25.18311568
1439,25.18159868
1440,25.18008167
